1572466889,76004c4fdedc30c7d3ef89fb43955c3d,PennController,4,0,input-Bathtub,NULL,Scale,levels,Choice,65,1572466461663,5d76a5038a8d1d00176d3587,Cold,25,Warm,58,Hot,75,comparative,Mid,66,WARMER,NULL
1572466889,76004c4fdedc30c7d3ef89fb43955c3d,PennController,4,0,input-Bathtub,NULL,Scale,levels,Choice,64,1572466461713,5d76a5038a8d1d00176d3587,Cold,25,Warm,58,Hot,75,comparative,Mid,66,WARMER,NULL
1572466889,76004c4fdedc30c7d3ef89fb43955c3d,PennController,4,0,input-Bathtub,NULL,Scale,levels,Choice,63,1572466461781,5d76a5038a8d1d00176d3587,Cold,25,Warm,58,Hot,75,comparative,Mid,66,WARMER,NULL
1572466889,76004c4fdedc30c7d3ef89fb43955c3d,PennController,4,0,input-Bathtub,NULL,Scale,levels,Choice,62,1572466461885,5d76a5038a8d1d00176d3587,Cold,25,Warm,58,Hot,75,comparative,Mid,66,WARMER,NULL
1572466889,76004c4fdedc30c7d3ef89fb43955c3d,PennController,4,0,input-Bathtub,NULL,Scale,levels,Choice,61,1572466461995,5d76a5038a8d1d00176d3587,Cold,25,Warm,58,Hot,75,comparative,Mid,66,WARMER,NULL
1572466889,76004c4fdedc30c7d3ef89fb43955c3d,PennController,4,0,input-Bathtub,NULL,PennController,9,_Trial_,End,1572466468565,5d76a5038a8d1d00176d3587,Cold,25,Warm,58,Hot,75,comparative,Mid,66,WARMER,NULL
1572466889,76004c4fdedc30c7d3ef89fb43955c3d,PennController,5,0,input-Bathtub,NULL,PennController,10,_Trial_,Start,1572466468574,5d76a5038a8d1d00176d3587,Cold,25,Warm,58,Hot,75,comparative,Max,83,HOTTER,NULL
1572466889,76004c4fdedc30c7d3ef89fb43955c3d,PennController,5,0,input-Bathtub,NULL,PennController,10,_Header_,Start,1572466468574,5d76a5038a8d1d00176d3587,Cold,25,Warm,58,Hot,75,comparative,Max,83,HOTTER,NULL
1572466889,76004c4fdedc30c7d3ef89fb43955c3d,PennController,5,0,input-Bathtub,NULL,PennController,10,_Header_,End,1572466468575,5d76a5038a8d1d00176d3587,Cold,25,Warm,58,Hot,75,comparative,Max,83,HOTTER,NULL
1572466889,76004c4fdedc30c7d3ef89fb43955c3d,PennController,5,0,input-Bathtub,NULL,Scale,levels,Choice,84,1572466476918,5d76a5038a8d1d00176d3587,Cold,25,Warm,58,Hot,75,comparative,Max,83,HOTTER,NULL
1572466889,76004c4fdedc30c7d3ef89fb43955c3d,PennController,5,0,input-Bathtub,NULL,Scale,levels,Choice,83,1572466476932,5d76a5038a8d1d00176d3587,Cold,25,Warm,58,Hot,75,comparative,Max,83,HOTTER,NULL
1572466889,76004c4fdedc30c7d3ef89fb43955c3d,PennController,5,0,input-Bathtub,NULL,Scale,levels,Choice,81,1572466476978,5d76a5038a8d1d00176d3587,Cold,25,Warm,58,Hot,75,comparative,Max,83,HOTTER,NULL
1572466889,76004c4fdedc30c7d3ef89fb43955c3d,PennController,5,0,input-Bathtub,NULL,Scale,levels,Choice,80,1572466476987,5d76a5038a8d1d00176d3587,Cold,25,Warm,58,Hot,75,comparative,Max,83,HOTTER,NULL
1572466889,76004c4fdedc30c7d3ef89fb43955c3d,PennController,5,0,input-Bathtub,NULL,Scale,levels,Choice,79,1572466477019,5d76a5038a8d1d00176d3587,Cold,25,Warm,58,Hot,75,comparative,Max,83,HOTTER,NULL
1572466889,76004c4fdedc30c7d3ef89fb43955c3d,PennController,5,0,input-Bathtub,NULL,Scale,levels,Choice,78,1572466477049,5d76a5038a8d1d00176d3587,Cold,25,Warm,58,Hot,75,comparative,Max,83,HOTTER,NULL
1572466889,76004c4fdedc30c7d3ef89fb43955c3d,PennController,5,0,input-Bathtub,NULL,Scale,levels,Choice,77,1572466477135,5d76a5038a8d1d00176d3587,Cold,25,Warm,58,Hot,75,comparative,Max,83,HOTTER,NULL
1572466889,76004c4fdedc30c7d3ef89fb43955c3d,PennController,5,0,input-Bathtub,NULL,Scale,levels,Choice,76,1572466477165,5d76a5038a8d1d00176d3587,Cold,25,Warm,58,Hot,75,comparative,Max,83,HOTTER,NULL
1572466889,76004c4fdedc30c7d3ef89fb43955c3d,PennController,5,0,input-Bathtub,NULL,Scale,levels,Choice,75,1572466477242,5d76a5038a8d1d00176d3587,Cold,25,Warm,58,Hot,75,comparative,Max,83,HOTTER,NULL
1572466889,76004c4fdedc30c7d3ef89fb43955c3d,PennController,5,0,input-Bathtub,NULL,Scale,levels,Choice,74,1572466477383,5d76a5038a8d1d00176d3587,Cold,25,Warm,58,Hot,75,comparative,Max,83,HOTTER,NULL
1572466889,76004c4fdedc30c7d3ef89fb43955c3d,PennController,5,0,input-Bathtub,NULL,Scale,levels,Choice,75,1572466477813,5d76a5038a8d1d00176d3587,Cold,25,Warm,58,Hot,75,comparative,Max,83,HOTTER,NULL
1572466889,76004c4fdedc30c7d3ef89fb43955c3d,PennController,5,0,input-Bathtub,NULL,PennController,10,_Trial_,End,1572466482690,5d76a5038a8d1d00176d3587,Cold,25,Warm,58,Hot,75,comparative,Max,83,HOTTER,NULL
1572466889,76004c4fdedc30c7d3ef89fb43955c3d,PennController,7,0,input-Bathtub,NULL,PennController,12,_Trial_,Start,1572466482697,5d76a5038a8d1d00176d3587,Cold,25,Warm,58,Hot,75,excessive,Max,83,TOO HOT,NULL
1572466889,76004c4fdedc30c7d3ef89fb43955c3d,PennController,7,0,input-Bathtub,NULL,PennController,12,_Header_,Start,1572466482697,5d76a5038a8d1d00176d3587,Cold,25,Warm,58,Hot,75,excessive,Max,83,TOO HOT,NULL
1572466889,76004c4fdedc30c7d3ef89fb43955c3d,PennController,7,0,input-Bathtub,NULL,PennController,12,_Header_,End,1572466482698,5d76a5038a8d1d00176d3587,Cold,25,Warm,58,Hot,75,excessive,Max,83,TOO HOT,NULL
1572466889,76004c4fdedc30c7d3ef89fb43955c3d,PennController,7,0,input-Bathtub,NULL,Scale,levels,Choice,83,1572466494835,5d76a5038a8d1d00176d3587,Cold,25,Warm,58,Hot,75,excessive,Max,83,TOO HOT,NULL
1572466889,76004c4fdedc30c7d3ef89fb43955c3d,PennController,7,0,input-Bathtub,NULL,Scale,levels,Choice,80,1572466494877,5d76a5038a8d1d00176d3587,Cold,25,Warm,58,Hot,75,excessive,Max,83,TOO HOT,NULL
1572466889,76004c4fdedc30c7d3ef89fb43955c3d,PennController,7,0,input-Bathtub,NULL,Scale,levels,Choice,78,1572466494895,5d76a5038a8d1d00176d3587,Cold,25,Warm,58,Hot,75,excessive,Max,83,TOO HOT,NULL
1572466889,76004c4fdedc30c7d3ef89fb43955c3d,PennController,7,0,input-Bathtub,NULL,Scale,levels,Choice,76,1572466494913,5d76a5038a8d1d00176d3587,Cold,25,Warm,58,Hot,75,excessive,Max,83,TOO HOT,NULL
1572466889,76004c4fdedc30c7d3ef89fb43955c3d,PennController,7,0,input-Bathtub,NULL,Scale,levels,Choice,73,1572466494929,5d76a5038a8d1d00176d3587,Cold,25,Warm,58,Hot,75,excessive,Max,83,TOO HOT,NULL
1572466889,76004c4fdedc30c7d3ef89fb43955c3d,PennController,7,0,input-Bathtub,NULL,Scale,levels,Choice,71,1572466494938,5d76a5038a8d1d00176d3587,Cold,25,Warm,58,Hot,75,excessive,Max,83,TOO HOT,NULL
1572466889,76004c4fdedc30c7d3ef89fb43955c3d,PennController,7,0,input-Bathtub,NULL,Scale,levels,Choice,69,1572466494968,5d76a5038a8d1d00176d3587,Cold,25,Warm,58,Hot,75,excessive,Max,83,TOO HOT,NULL
1572466889,76004c4fdedc30c7d3ef89fb43955c3d,PennController,7,0,input-Bathtub,NULL,Scale,levels,Choice,68,1572466494987,5d76a5038a8d1d00176d3587,Cold,25,Warm,58,Hot,75,excessive,Max,83,TOO HOT,NULL
1572466889,76004c4fdedc30c7d3ef89fb43955c3d,PennController,7,0,input-Bathtub,NULL,Scale,levels,Choice,67,1572466495004,5d76a5038a8d1d00176d3587,Cold,25,Warm,58,Hot,75,excessive,Max,83,TOO HOT,NULL
1572466889,76004c4fdedc30c7d3ef89fb43955c3d,PennController,7,0,input-Bathtub,NULL,Scale,levels,Choice,66,1572466495036,5d76a5038a8d1d00176d3587,Cold,25,Warm,58,Hot,75,excessive,Max,83,TOO HOT,NULL
1572466889,76004c4fdedc30c7d3ef89fb43955c3d,PennController,7,0,input-Bathtub,NULL,Scale,levels,Choice,65,1572466495071,5d76a5038a8d1d00176d3587,Cold,25,Warm,58,Hot,75,excessive,Max,83,TOO HOT,NULL
1572466889,76004c4fdedc30c7d3ef89fb43955c3d,PennController,7,0,input-Bathtub,NULL,Scale,levels,Choice,64,1572466495117,5d76a5038a8d1d00176d3587,Cold,25,Warm,58,Hot,75,excessive,Max,83,TOO HOT,NULL
1572466889,76004c4fdedc30c7d3ef89fb43955c3d,PennController,7,0,input-Bathtub,NULL,Scale,levels,Choice,63,1572466495253,5d76a5038a8d1d00176d3587,Cold,25,Warm,58,Hot,75,excessive,Max,83,TOO HOT,NULL
1572466889,76004c4fdedc30c7d3ef89fb43955c3d,PennController,7,0,input-Bathtub,NULL,Scale,levels,Choice,62,1572466495290,5d76a5038a8d1d00176d3587,Cold,25,Warm,58,Hot,75,excessive,Max,83,TOO HOT,NULL
1572466889,76004c4fdedc30c7d3ef89fb43955c3d,PennController,7,0,input-Bathtub,NULL,Scale,levels,Choice,61,1572466495587,5d76a5038a8d1d00176d3587,Cold,25,Warm,58,Hot,75,excessive,Max,83,TOO HOT,NULL
1572466889,76004c4fdedc30c7d3ef89fb43955c3d,PennController,7,0,input-Bathtub,NULL,Scale,levels,Choice,60,1572466495906,5d76a5038a8d1d00176d3587,Cold,25,Warm,58,Hot,75,excessive,Max,83,TOO HOT,NULL
1572466889,76004c4fdedc30c7d3ef89fb43955c3d,PennController,7,0,input-Bathtub,NULL,Scale,levels,Choice,59,1572466496622,5d76a5038a8d1d00176d3587,Cold,25,Warm,58,Hot,75,excessive,Max,83,TOO HOT,NULL
1572466889,76004c4fdedc30c7d3ef89fb43955c3d,PennController,7,0,input-Bathtub,NULL,PennController,12,_Trial_,End,1572466501294,5d76a5038a8d1d00176d3587,Cold,25,Warm,58,Hot,75,excessive,Max,83,TOO HOT,NULL
1572466889,76004c4fdedc30c7d3ef89fb43955c3d,PennController,6,0,input-Bathtub,NULL,PennController,11,_Trial_,Start,1572466501299,5d76a5038a8d1d00176d3587,Cold,25,Warm,58,Hot,75,excessive,Mid,66,TOO WARM,NULL
1572466889,76004c4fdedc30c7d3ef89fb43955c3d,PennController,6,0,input-Bathtub,NULL,PennController,11,_Header_,Start,1572466501299,5d76a5038a8d1d00176d3587,Cold,25,Warm,58,Hot,75,excessive,Mid,66,TOO WARM,NULL
1572466889,76004c4fdedc30c7d3ef89fb43955c3d,PennController,6,0,input-Bathtub,NULL,PennController,11,_Header_,End,1572466501300,5d76a5038a8d1d00176d3587,Cold,25,Warm,58,Hot,75,excessive,Mid,66,TOO WARM,NULL
1572466889,76004c4fdedc30c7d3ef89fb43955c3d,PennController,6,0,input-Bathtub,NULL,Scale,levels,Choice,67,1572466508500,5d76a5038a8d1d00176d3587,Cold,25,Warm,58,Hot,75,excessive,Mid,66,TOO WARM,NULL
1572466889,76004c4fdedc30c7d3ef89fb43955c3d,PennController,6,0,input-Bathtub,NULL,Scale,levels,Choice,66,1572466508695,5d76a5038a8d1d00176d3587,Cold,25,Warm,58,Hot,75,excessive,Mid,66,TOO WARM,NULL
1572466889,76004c4fdedc30c7d3ef89fb43955c3d,PennController,6,0,input-Bathtub,NULL,Scale,levels,Choice,33,1572466508791,5d76a5038a8d1d00176d3587,Cold,25,Warm,58,Hot,75,excessive,Mid,66,TOO WARM,NULL
1572466889,76004c4fdedc30c7d3ef89fb43955c3d,PennController,6,0,input-Bathtub,NULL,Scale,levels,Choice,32,1572466508800,5d76a5038a8d1d00176d3587,Cold,25,Warm,58,Hot,75,excessive,Mid,66,TOO WARM,NULL
1572466889,76004c4fdedc30c7d3ef89fb43955c3d,PennController,6,0,input-Bathtub,NULL,Scale,levels,Choice,28,1572466508840,5d76a5038a8d1d00176d3587,Cold,25,Warm,58,Hot,75,excessive,Mid,66,TOO WARM,NULL
1572466889,76004c4fdedc30c7d3ef89fb43955c3d,PennController,6,0,input-Bathtub,NULL,Scale,levels,Choice,24,1572466508888,5d76a5038a8d1d00176d3587,Cold,25,Warm,58,Hot,75,excessive,Mid,66,TOO WARM,NULL
1572466889,76004c4fdedc30c7d3ef89fb43955c3d,PennController,6,0,input-Bathtub,NULL,Scale,levels,Choice,23,1572466508921,5d76a5038a8d1d00176d3587,Cold,25,Warm,58,Hot,75,excessive,Mid,66,TOO WARM,NULL
1572466889,76004c4fdedc30c7d3ef89fb43955c3d,PennController,6,0,input-Bathtub,NULL,Scale,levels,Choice,22,1572466509032,5d76a5038a8d1d00176d3587,Cold,25,Warm,58,Hot,75,excessive,Mid,66,TOO WARM,NULL
1572466889,76004c4fdedc30c7d3ef89fb43955c3d,PennController,6,0,input-Bathtub,NULL,Scale,levels,Choice,23,1572466509348,5d76a5038a8d1d00176d3587,Cold,25,Warm,58,Hot,75,excessive,Mid,66,TOO WARM,NULL
1572466889,76004c4fdedc30c7d3ef89fb43955c3d,PennController,6,0,input-Bathtub,NULL,Scale,levels,Choice,24,1572466509397,5d76a5038a8d1d00176d3587,Cold,25,Warm,58,Hot,75,excessive,Mid,66,TOO WARM,NULL
1572466889,76004c4fdedc30c7d3ef89fb43955c3d,PennController,6,0,input-Bathtub,NULL,Scale,levels,Choice,25,1572466509676,5d76a5038a8d1d00176d3587,Cold,25,Warm,58,Hot,75,excessive,Mid,66,TOO WARM,NULL
1572466889,76004c4fdedc30c7d3ef89fb43955c3d,PennController,6,0,input-Bathtub,NULL,PennController,11,_Trial_,End,1572466513924,5d76a5038a8d1d00176d3587,Cold,25,Warm,58,Hot,75,excessive,Mid,66,TOO WARM,NULL
1572466889,76004c4fdedc30c7d3ef89fb43955c3d,PennController,1,0,demo-Lamp,NULL,PennController,6,_Trial_,Start,1572466513931,5d76a5038a8d1d00176d3587,Dark,0,Dim,41,Bright,75,comparative,Mid,33,DIMMER,NULL
1572466889,76004c4fdedc30c7d3ef89fb43955c3d,PennController,1,0,demo-Lamp,NULL,PennController,6,_Header_,Start,1572466513931,5d76a5038a8d1d00176d3587,Dark,0,Dim,41,Bright,75,comparative,Mid,33,DIMMER,NULL
1572466889,76004c4fdedc30c7d3ef89fb43955c3d,PennController,1,0,demo-Lamp,NULL,PennController,6,_Header_,End,1572466513933,5d76a5038a8d1d00176d3587,Dark,0,Dim,41,Bright,75,comparative,Mid,33,DIMMER,NULL
1572466889,76004c4fdedc30c7d3ef89fb43955c3d,PennController,1,0,demo-Lamp,NULL,Scale,levels,Choice,NA,Never,5d76a5038a8d1d00176d3587,Dark,0,Dim,41,Bright,75,comparative,Mid,33,DIMMER,No selection happened
1572466889,76004c4fdedc30c7d3ef89fb43955c3d,PennController,1,0,demo-Lamp,NULL,PennController,6,_Trial_,End,1572466534064,5d76a5038a8d1d00176d3587,Dark,0,Dim,41,Bright,75,comparative,Mid,33,DIMMER,NULL
1572466889,76004c4fdedc30c7d3ef89fb43955c3d,PennController,30,0,practice-Lamp,NULL,PennController,29,_Trial_,Start,1572466534070,5d76a5038a8d1d00176d3587,Dark,0,Dim,41,Bright,75,comparative,Max,83,BRIGHTER,NULL
1572466889,76004c4fdedc30c7d3ef89fb43955c3d,PennController,30,0,practice-Lamp,NULL,PennController,29,_Header_,Start,1572466534070,5d76a5038a8d1d00176d3587,Dark,0,Dim,41,Bright,75,comparative,Max,83,BRIGHTER,NULL
1572466889,76004c4fdedc30c7d3ef89fb43955c3d,PennController,30,0,practice-Lamp,NULL,PennController,29,_Header_,End,1572466534071,5d76a5038a8d1d00176d3587,Dark,0,Dim,41,Bright,75,comparative,Max,83,BRIGHTER,NULL
1572466889,76004c4fdedc30c7d3ef89fb43955c3d,PennController,30,0,practice-Lamp,NULL,Scale,levels,Choice,77,1572466549038,5d76a5038a8d1d00176d3587,Dark,0,Dim,41,Bright,75,comparative,Max,83,BRIGHTER,NULL
1572466889,76004c4fdedc30c7d3ef89fb43955c3d,PennController,30,0,practice-Lamp,NULL,Var,errors,Final,1,1572466552867,5d76a5038a8d1d00176d3587,Dark,0,Dim,41,Bright,75,comparative,Max,83,BRIGHTER,Value at the end of the trial
1572466889,76004c4fdedc30c7d3ef89fb43955c3d,PennController,30,0,practice-Lamp,NULL,PennController,29,_Trial_,End,1572466552867,5d76a5038a8d1d00176d3587,Dark,0,Dim,41,Bright,75,comparative,Max,83,BRIGHTER,NULL
1572466889,76004c4fdedc30c7d3ef89fb43955c3d,PennController,29,0,practice-Lamp,NULL,PennController,28,_Trial_,Start,1572466552872,5d76a5038a8d1d00176d3587,Dark,0,Dim,41,Bright,75,comparative,Mid,33,DIMMER,NULL
1572466889,76004c4fdedc30c7d3ef89fb43955c3d,PennController,29,0,practice-Lamp,NULL,PennController,28,_Header_,Start,1572466552872,5d76a5038a8d1d00176d3587,Dark,0,Dim,41,Bright,75,comparative,Mid,33,DIMMER,NULL
1572466889,76004c4fdedc30c7d3ef89fb43955c3d,PennController,29,0,practice-Lamp,NULL,PennController,28,_Header_,End,1572466552874,5d76a5038a8d1d00176d3587,Dark,0,Dim,41,Bright,75,comparative,Mid,33,DIMMER,NULL
1572466889,76004c4fdedc30c7d3ef89fb43955c3d,PennController,29,0,practice-Lamp,NULL,Scale,levels,Choice,43,1572466560287,5d76a5038a8d1d00176d3587,Dark,0,Dim,41,Bright,75,comparative,Mid,33,DIMMER,NULL
1572466889,76004c4fdedc30c7d3ef89fb43955c3d,PennController,29,0,practice-Lamp,NULL,Var,errors,Final,0,1572466562647,5d76a5038a8d1d00176d3587,Dark,0,Dim,41,Bright,75,comparative,Mid,33,DIMMER,Value at the end of the trial
1572466889,76004c4fdedc30c7d3ef89fb43955c3d,PennController,29,0,practice-Lamp,NULL,PennController,28,_Trial_,End,1572466562647,5d76a5038a8d1d00176d3587,Dark,0,Dim,41,Bright,75,comparative,Mid,33,DIMMER,NULL
1572466889,76004c4fdedc30c7d3ef89fb43955c3d,PennController,29,0,practice-Lamp,NULL,PennController,28,_Trial_,Start,1572466562656,5d76a5038a8d1d00176d3587,Dark,0,Dim,41,Bright,75,comparative,Mid,33,DIMMER,NULL
1572466889,76004c4fdedc30c7d3ef89fb43955c3d,PennController,29,0,practice-Lamp,NULL,PennController,28,_Header_,Start,1572466562656,5d76a5038a8d1d00176d3587,Dark,0,Dim,41,Bright,75,comparative,Mid,33,DIMMER,NULL
1572466889,76004c4fdedc30c7d3ef89fb43955c3d,PennController,29,0,practice-Lamp,NULL,PennController,28,_Header_,End,1572466562657,5d76a5038a8d1d00176d3587,Dark,0,Dim,41,Bright,75,comparative,Mid,33,DIMMER,NULL
1572466889,76004c4fdedc30c7d3ef89fb43955c3d,PennController,29,0,practice-Lamp,NULL,Scale,levels,Choice,43,1572466571851,5d76a5038a8d1d00176d3587,Dark,0,Dim,41,Bright,75,comparative,Mid,33,DIMMER,NULL
1572466889,76004c4fdedc30c7d3ef89fb43955c3d,PennController,29,0,practice-Lamp,NULL,Var,errors,Final,0,1572466572829,5d76a5038a8d1d00176d3587,Dark,0,Dim,41,Bright,75,comparative,Mid,33,DIMMER,Value at the end of the trial
1572466889,76004c4fdedc30c7d3ef89fb43955c3d,PennController,29,0,practice-Lamp,NULL,PennController,28,_Trial_,End,1572466572829,5d76a5038a8d1d00176d3587,Dark,0,Dim,41,Bright,75,comparative,Mid,33,DIMMER,NULL
1572466889,76004c4fdedc30c7d3ef89fb43955c3d,PennController,30,0,practice-Lamp,NULL,PennController,29,_Trial_,Start,1572466572838,5d76a5038a8d1d00176d3587,Dark,0,Dim,41,Bright,75,comparative,Max,83,BRIGHTER,NULL
1572466889,76004c4fdedc30c7d3ef89fb43955c3d,PennController,30,0,practice-Lamp,NULL,PennController,29,_Header_,Start,1572466572838,5d76a5038a8d1d00176d3587,Dark,0,Dim,41,Bright,75,comparative,Max,83,BRIGHTER,NULL
1572466889,76004c4fdedc30c7d3ef89fb43955c3d,PennController,30,0,practice-Lamp,NULL,PennController,29,_Header_,End,1572466572840,5d76a5038a8d1d00176d3587,Dark,0,Dim,41,Bright,75,comparative,Max,83,BRIGHTER,NULL
1572466889,76004c4fdedc30c7d3ef89fb43955c3d,PennController,30,0,practice-Lamp,NULL,Scale,levels,Choice,77,1572466586040,5d76a5038a8d1d00176d3587,Dark,0,Dim,41,Bright,75,comparative,Max,83,BRIGHTER,NULL
1572466889,76004c4fdedc30c7d3ef89fb43955c3d,PennController,30,0,practice-Lamp,NULL,Var,errors,Final,0,1572466588494,5d76a5038a8d1d00176d3587,Dark,0,Dim,41,Bright,75,comparative,Max,83,BRIGHTER,Value at the end of the trial
1572466889,76004c4fdedc30c7d3ef89fb43955c3d,PennController,30,0,practice-Lamp,NULL,PennController,29,_Trial_,End,1572466588494,5d76a5038a8d1d00176d3587,Dark,0,Dim,41,Bright,75,comparative,Max,83,BRIGHTER,NULL
1572466889,76004c4fdedc30c7d3ef89fb43955c3d,PennController,9,0,input-Lamp,NULL,PennController,14,_Trial_,Start,1572466588503,5d76a5038a8d1d00176d3587,Dark,0,Dim,41,Bright,75,comparative,Max,83,BRIGHTER,NULL
1572466889,76004c4fdedc30c7d3ef89fb43955c3d,PennController,9,0,input-Lamp,NULL,PennController,14,_Header_,Start,1572466588503,5d76a5038a8d1d00176d3587,Dark,0,Dim,41,Bright,75,comparative,Max,83,BRIGHTER,NULL
1572466889,76004c4fdedc30c7d3ef89fb43955c3d,PennController,9,0,input-Lamp,NULL,PennController,14,_Header_,End,1572466588507,5d76a5038a8d1d00176d3587,Dark,0,Dim,41,Bright,75,comparative,Max,83,BRIGHTER,NULL
1572466889,76004c4fdedc30c7d3ef89fb43955c3d,PennController,9,0,input-Lamp,NULL,Scale,levels,Choice,84,1572466596574,5d76a5038a8d1d00176d3587,Dark,0,Dim,41,Bright,75,comparative,Max,83,BRIGHTER,NULL
1572466889,76004c4fdedc30c7d3ef89fb43955c3d,PennController,9,0,input-Lamp,NULL,Scale,levels,Choice,83,1572466596677,5d76a5038a8d1d00176d3587,Dark,0,Dim,41,Bright,75,comparative,Max,83,BRIGHTER,NULL
1572466889,76004c4fdedc30c7d3ef89fb43955c3d,PennController,9,0,input-Lamp,NULL,Scale,levels,Choice,82,1572466596719,5d76a5038a8d1d00176d3587,Dark,0,Dim,41,Bright,75,comparative,Max,83,BRIGHTER,NULL
1572466889,76004c4fdedc30c7d3ef89fb43955c3d,PennController,9,0,input-Lamp,NULL,Scale,levels,Choice,81,1572466596726,5d76a5038a8d1d00176d3587,Dark,0,Dim,41,Bright,75,comparative,Max,83,BRIGHTER,NULL
1572466889,76004c4fdedc30c7d3ef89fb43955c3d,PennController,9,0,input-Lamp,NULL,Scale,levels,Choice,80,1572466596746,5d76a5038a8d1d00176d3587,Dark,0,Dim,41,Bright,75,comparative,Max,83,BRIGHTER,NULL
1572466889,76004c4fdedc30c7d3ef89fb43955c3d,PennController,9,0,input-Lamp,NULL,Scale,levels,Choice,79,1572466596764,5d76a5038a8d1d00176d3587,Dark,0,Dim,41,Bright,75,comparative,Max,83,BRIGHTER,NULL
1572466889,76004c4fdedc30c7d3ef89fb43955c3d,PennController,9,0,input-Lamp,NULL,Scale,levels,Choice,78,1572466596798,5d76a5038a8d1d00176d3587,Dark,0,Dim,41,Bright,75,comparative,Max,83,BRIGHTER,NULL
1572466889,76004c4fdedc30c7d3ef89fb43955c3d,PennController,9,0,input-Lamp,NULL,Scale,levels,Choice,77,1572466596845,5d76a5038a8d1d00176d3587,Dark,0,Dim,41,Bright,75,comparative,Max,83,BRIGHTER,NULL
1572466889,76004c4fdedc30c7d3ef89fb43955c3d,PennController,9,0,input-Lamp,NULL,Scale,levels,Choice,76,1572466596912,5d76a5038a8d1d00176d3587,Dark,0,Dim,41,Bright,75,comparative,Max,83,BRIGHTER,NULL
1572466889,76004c4fdedc30c7d3ef89fb43955c3d,PennController,9,0,input-Lamp,NULL,PennController,14,_Trial_,End,1572466602319,5d76a5038a8d1d00176d3587,Dark,0,Dim,41,Bright,75,comparative,Max,83,BRIGHTER,NULL
1572466889,76004c4fdedc30c7d3ef89fb43955c3d,PennController,8,0,input-Lamp,NULL,PennController,13,_Trial_,Start,1572466602327,5d76a5038a8d1d00176d3587,Dark,0,Dim,41,Bright,75,comparative,Mid,33,DIMMER,NULL
1572466889,76004c4fdedc30c7d3ef89fb43955c3d,PennController,8,0,input-Lamp,NULL,PennController,13,_Header_,Start,1572466602327,5d76a5038a8d1d00176d3587,Dark,0,Dim,41,Bright,75,comparative,Mid,33,DIMMER,NULL
1572466889,76004c4fdedc30c7d3ef89fb43955c3d,PennController,8,0,input-Lamp,NULL,PennController,13,_Header_,End,1572466602328,5d76a5038a8d1d00176d3587,Dark,0,Dim,41,Bright,75,comparative,Mid,33,DIMMER,NULL
1572466889,76004c4fdedc30c7d3ef89fb43955c3d,PennController,8,0,input-Lamp,NULL,Scale,levels,Choice,34,1572466608197,5d76a5038a8d1d00176d3587,Dark,0,Dim,41,Bright,75,comparative,Mid,33,DIMMER,NULL
1572466889,76004c4fdedc30c7d3ef89fb43955c3d,PennController,8,0,input-Lamp,NULL,Scale,levels,Choice,35,1572466608222,5d76a5038a8d1d00176d3587,Dark,0,Dim,41,Bright,75,comparative,Mid,33,DIMMER,NULL
1572466889,76004c4fdedc30c7d3ef89fb43955c3d,PennController,8,0,input-Lamp,NULL,Scale,levels,Choice,36,1572466608252,5d76a5038a8d1d00176d3587,Dark,0,Dim,41,Bright,75,comparative,Mid,33,DIMMER,NULL
1572466889,76004c4fdedc30c7d3ef89fb43955c3d,PennController,8,0,input-Lamp,NULL,Scale,levels,Choice,37,1572466608269,5d76a5038a8d1d00176d3587,Dark,0,Dim,41,Bright,75,comparative,Mid,33,DIMMER,NULL
